2011-11-01,29.5883220258
2011-11-02,30.0022062922
2011-11-03,30.8475869215
2011-11-04,30.6098236195
2011-11-07,30.9532595002
2011-11-08,31.0765441753
2011-11-09,29.755636942
2011-11-10,30.5041510409
2011-11-11,32.3181969746
2011-11-14,31.8074461777
2011-11-15,32.0980457691
2011-11-16,31.2878893326
2011-11-17,30.9532595002
2011-11-18,31.3759498149
2011-11-21,30.231163546
2011-11-22,29.9581760511
2011-11-23,29.4122010614
2011-11-25,29.5090675918
2011-11-28,30.0022062922
2011-11-29,29.9405639547
2011-11-30,31.5696828757
2011-12-01,31.6929675508
2011-12-02,32.2389425406
2011-12-05,32.5295421319
2011-12-06,32.4326756015
2011-12-07,32.6704389035
2011-12-08,31.6313252133
2011-12-09,32.1949122995
2011-12-12,32.2741667335
2011-12-13,31.9923731904
2011-12-14,31.4904284417
2011-12-15,31.517297408
2011-12-16,31.6337295951
2011-12-19,31.1232192364
2011-12-20,32.3950169721
2011-12-21,32.4845801929
2011-12-22,33.0936100945
2011-12-23,33.7653342507
2011-12-27,33.6847273519
2011-12-28,33.3533434349
2011-12-29,33.7742905728
2011-12-30,33.586207809
2012-01-03,34.3116698977
2012-01-04,34.7953112902
2012-01-05,35.3774722255
2012-01-06,35.7446814309
2012-01-09,35.6013802776
2012-01-10,35.4939044126
2012-01-11,34.6609664589
2012-01-12,34.6878354252
2012-01-13,34.3922767964
2012-01-17,34.4639273731
2012-01-18,34.9475687656
2012-01-19,35.323734293
2012-01-20,35.2073021059
2012-01-23,35.1535641734
2012-01-24,35.1535641734
2012-01-25,35.431210158
2012-01-26,35.2431273943
2012-01-27,35.1535641734
2012-01-30,34.9206997993
2012-01-31,34.8400929006
2012-02-01,35.2252147501
2012-02-02,34.8490492226
2012-02-03,35.8252883296
2012-02-06,36.2372791454
2012-02-07,36.7030078937
2012-02-08,36.9627412341
2012-02-09,37.1956056082
2012-02-10,37.1239550316
2012-02-13,37.4284699824
2012-02-14,37.2582998628
2012-02-15,36.9448285899
2012-02-16,37.2045619303
2012-02-17,37.392644694
2012-02-21,37.2314308966
2012-02-22,36.9627412341
2012-02-23,37.1508239978
2012-02-24,36.9985665224
2012-02-27,37.2941251511
2012-02-28,37.5538584915
2012-02-29,37.607596424
2012-03-01,37.9658493073
2012-03-02,37.9389803411
2012-03-05,38.2434952919
2012-03-06,37.6165527461
2012-03-07,37.392644694
2012-03-08,37.6344653903
2012-03-09,37.8315044761
2012-03-12,37.9210676969
2012-03-13,39.4167734847
2012-03-14,38.9420884143
2012-03-15,38.9331320922
2012-03-16,38.6823550739
2012-03-19,38.906263126
2012-03-20,38.7271366843
2012-03-21,38.7540056506
2012-03-22,38.7719182947
2012-03-23,39.0943458897
2012-03-26,39.7481574017
2012-03-27,39.5421619938
2012-03-28,38.9689573806
2012-03-29,38.5211412764
2012-03-30,39.2107780768
2012-04-02,39.2645160093
2012-04-03,38.7719182947
2012-04-04,38.4494906998
2012-04-05,38.583835531
2012-04-09,37.715072289
2012-04-10,36.7119642158
2012-04-11,37.0523044549
2012-04-12,37.7508975773
2012-04-13,37.4822079149
2012-04-16,37.3120377953
2012-04-17,38.2255826477
2012-04-18,38.0554125281
2012-04-19,37.6882033228
2012-04-20,37.930024019
2012-04-23,37.6255090682
2012-04-24,37.7777665436
2012-04-25,38.2434952919
2012-04-26,38.8346125493
2012-04-27,38.8256562272
2012-04-30,38.6107044973
2012-05-01,39.2197343989
2012-05-02,38.9958263468
2012-05-03,39.237647043
2012-05-04,38.4494906998
2012-05-07,39.2466033651
2012-05-08,39.6765068251
2012-05-09,40.321362015
2012-05-10,40.5542263891
2012-05-11,40.8050034074
2012-05-14,40.4557068462
2012-05-15,40.3124056929
2012-05-16,40.3750999475
2012-05-17,39.7033757913
2012-05-18,39.237647043
2012-05-21,39.7571137238
2012-05-22,39.7571137238
2012-05-23,39.5958999263
2012-05-24,39.8018953342
2012-05-25,39.8556332667
2012-05-29,40.7333528308
2012-05-30,40.4825758125
2012-05-31,40.9393482387
2012-06-01,39.7660700459
2012-06-04,39.775026368
2012-06-05,40.1601482175
2012-06-06,40.7781344412
2012-06-07,40.867697662
2012-06-08,41.4140333091
2012-06-11,41.0199551374
2012-06-12,41.5394218182
2012-06-13,41.405076987
2012-06-14,42.2559275848
2012-06-15,42.1753206861
2012-06-18,42.1842770081
2012-06-19,42.5514862135
2012-06-20,42.7485252993
2012-06-21,42.4529666706
2012-06-22,42.5156609252
2012-06-25,41.8260241248
2012-06-26,42.3634034498
2012-06-27,42.8739138085
2012-06-28,42.8291321981
2012-06-29,43.4381620997
2012-07-02,43.6352011855
2012-07-03,43.5187689984
2012-07-05,43.0888655385
2012-07-06,43.0261712839
2012-07-09,42.9903459956
2012-07-10,42.4171413823
2012-07-11,42.3365344835
2012-07-12,42.4619229927
2012-07-13,43.1605161151
2012-07-16,42.8649574864
2012-07-17,44.1994494767
2012-07-18,44.1994494767
2012-07-19,43.8770218817
2012-07-20,43.5187689984
2012-07-23,42.9724333514
2012-07-24,43.1336471489
2012-07-25,43.259035658
2012-07-26,44.5218770716
2012-07-27,44.7233943185
2012-07-30,44.6024839704
2012-07-31,44.0113667129
2012-08-01,44.0113667129
2012-08-02,43.8680655596
2012-08-03,44.5756150041
2012-08-06,44.4681391392
2012-08-07,44.6114402925
2012-08-08,45.2204701941
2012-08-09,44.7457851237
2012-08-10,44.4681391392
2012-08-13,44.6562219029
2012-08-14,44.5039644275
2012-08-15,44.6830908691
2012-08-16,45.0055184641
2012-08-17,45.1936012278
2012-08-20,45.1846449057
2012-08-21,44.4591828171
2012-08-22,44.4770954612
2012-08-23,44.0382356792
2012-08-24,44.3875322404
2012-08-27,44.450226495
2012-08-28,44.450226495
2012-08-29,44.8174357004
2012-08-30,44.2621437313
2012-08-31,44.3069253417
2012-09-04,44.4770954612
2012-09-05,45.4891598565
2012-09-06,46.4474863194
2012-09-07,46.3400104544
2012-09-10,46.1429713686
2012-09-11,46.1787966569
2012-09-12,46.304185166
2012-09-13,47.1102541535
2012-09-14,46.8863461014
2012-09-17,46.7072196598
2012-09-18,46.4833116077
2012-09-19,47.1998173743
2012-09-20,47.163992086
2012-09-21,47.2356426626
2012-09-24,47.3968564601
2012-09-25,47.056516221
2012-09-26,46.519136896
2012-09-27,47.0923415093
2012-09-28,46.8236518468
2012-10-01,46.6355690831
2012-10-02,46.2504472335
2012-10-03,46.9938219664
2012-10-04,47.1371231197
2012-10-05,47.4416380705
2012-10-08,46.8684334572
2012-10-09,46.1340150465
2012-10-10,45.865325384
2012-10-11,45.0861253628
2012-10-12,45.3100334149
2012-10-15,45.4891598565
2012-10-16,45.8921943503
2012-10-17,46.8326081689
2012-10-18,46.949040356
2012-10-19,46.4833116077
2012-10-22,46.3847920648
2012-10-23,45.4622908903
2012-10-24,45.3637713474
2012-10-25,45.0144747862
2012-10-26,44.8532609887
2012-10-31,43.9934540688
2012-11-01,44.5845713262
2012-11-02,44.6562219029
2012-11-05,45.0682127187
2012-11-06,45.2025575499
2012-11-07,44.8532609887
2012-11-08,44.8174357004
2012-11-09,42.1484517198
2012-11-12,42.497748281
2012-11-13,42.9545207072
2012-11-14,42.2469712627
2012-11-15,42.5156609252
2012-11-16,42.4708793148
2012-11-19,42.9097390968
2012-11-20,43.3844241672
2012-11-21,43.5993758972
2012-11-23,44.1188425779
2012-11-26,43.91284717
2012-11-27,43.5277253205
2012-11-28,44.0651046454
2012-11-29,44.5308333937
2012-11-30,44.4770954612
2012-12-03,44.1457115442
2012-12-04,44.1546678663
2012-12-05,44.4144012067
2012-12-06,44.6114402925
2012-12-07,44.7751186303
2012-12-10,44.8296780762
2012-12-11,44.993356414
2012-12-12,45.1388482698
2012-12-13,44.6569064974
2012-12-14,44.2568038939
2012-12-17,44.8114915942
2012-12-18,45.6662562472
2012-12-19,45.4116454995
2012-12-20,46.311785425
2012-12-21,45.4662049454
2012-12-24,45.3570860536
2012-12-26,45.3298063306
2012-12-27,45.038822619
2012-12-28,44.6932794614
2012-12-31,45.2752468847
2013-01-02,46.4664614542
2013-01-03,46.5664871051
2013-01-04,47.4576247221
2013-01-07,46.3482493214
2013-01-08,46.1572912606
2013-01-09,46.1754777426
2013-01-10,46.1845709836
2013-01-11,45.9936129228
2013-01-14,46.0027061638
2013-01-15,46.4573682133
2013-01-16,46.8574708168
2013-01-17,47.6576760238
2013-01-18,47.5940233369
2013-01-22,47.9486597355
2013-01-23,49.0580351361
2013-01-24,49.0580351361
2013-01-25,49.4490444987
2013-01-28,49.4308580167
2013-01-29,49.0944081001
2013-01-30,48.9125432803
2013-01-31,48.9943824492
2013-02-01,49.6400025594
2013-02-04,49.0125689312
2013-02-05,49.3672053298
2013-02-06,49.5763498725
2013-02-07,49.4308580167
2013-02-08,49.7036552464
2013-02-11,49.7854944153
2013-02-12,49.967359235
2013-02-13,49.976452476
2013-02-14,49.9037065481
2013-02-15,50.5675131403
2013-02-19,50.6766320322
2013-02-20,49.6490958004
2013-02-21,49.2580864379
2013-02-22,49.3308323658
2013-02-25,48.7306784605
2013-02-26,49.0125689312
2013-02-27,49.5399769086
2013-02-28,49.6400025594
2013-03-01,50.3129023926
2013-03-04,50.7402847191
2013-03-05,51.3586251064
2013-03-06,51.2495062145
2013-03-07,51.2131332505
2013-03-08,52.1861100364
2013-03-11,52.4316275431
2013-03-12,51.9314992887
2013-03-13,52.1406438314
2013-03-14,52.513466712
2013-03-15,52.3588816152
2013-03-18,51.676888541
2013-03-19,51.2040400096
2013-03-20,51.7769141919
2013-03-21,51.2040400096
2013-03-22,51.631422336
2013-03-25,51.1131075997
2013-03-26,51.4950237212
2013-03-27,51.3495318654
2013-03-28,51.649608818
2013-04-01,51.5495831671
2013-04-02,52.2497627233
2013-04-03,52.0588046625
2013-04-04,52.3679748562
2013-04-05,52.468000507
2013-04-08,53.4864434978
2013-04-09,53.7774272095
2013-04-10,54.6594715854
2013-04-11,55.0595741889
2013-04-12,55.0595741889
2013-04-15,53.5410029438
2013-04-16,55.2414390087
2013-04-17,55.1777863218
2013-04-18,54.5503526935
2013-04-19,55.9779915288
2013-04-22,56.3871873733
2013-04-23,56.9145953507
2013-04-24,56.3235346864
2013-04-25,56.3780941324
2013-04-26,56.2598819995
2013-04-29,57.2874182313
2013-04-30,57.1419263754
2013-05-01,57.478376292
2013-05-02,58.0876234383
2013-05-03,58.9242016093
2013-05-06,59.160625875
2013-05-07,60.0790432149
2013-05-08,60.006297287
2013-05-09,60.6246376743
2013-05-10,61.1065794467
2013-05-13,61.2156983385
2013-05-14,61.3520969534
2013-05-15,61.5339617732
2013-05-16,60.4427728545
2013-05-17,60.5427985054
2013-05-20,60.1245094199
2013-05-21,59.8608054312
2013-05-22,59.6243811655
2013-05-23,59.3152109718
2013-05-24,59.5516352375
2013-05-28,60.6428241562
2013-05-29,60.2518147937
2013-05-30,58.7878029945
2013-05-31,57.3601641592
2013-06-03,58.0148775104
2013-06-04,58.5150057648
2013-06-05,57.3965371231
2013-06-06,57.4147236051
2013-06-07,58.9696678142
2013-06-10,58.0421572334
2013-06-11,58.0148775104
2013-06-12,57.2783249903
2013-06-13,58.4695395598
2013-06-14,58.0148775104
2013-06-17,58.6423111386
2013-06-18,59.3697704178
2013-06-19,58.4968192828
2013-06-20,56.3599076504
2013-06-21,57.0419007246
2013-06-24,56.7781967359
2013-06-25,56.8964088687
2013-06-26,57.478376292
2013-06-27,57.9421315825
2013-06-28,57.4238168461
2013-07-01,58.1330896432
2013-07-02,57.523842497
2013-07-03,57.8421059316
2013-07-05,58.0330639924
2013-07-08,58.8423624404
2013-07-09,59.0515069831
2013-07-10,59.0242272602
2013-07-11,60.5427985054
2013-07-12,60.9065281449
2013-07-15,59.9517378411
2013-07-16,59.133346152
2013-07-17,59.4334231047
2013-07-18,59.8517121902
2013-07-19,59.2515582849
2013-07-22,58.5604719697
2013-07-23,58.6059381747
2013-07-24,58.7787097535
2013-07-25,58.6968705846
2013-07-26,59.0878799471
2013-07-29,58.7514300305
2013-07-30,58.360420668
2013-07-31,58.7878029945
2013-08-01,59.4334231047
2013-08-02,60.4791458184
2013-08-05,60.03357701
2013-08-06,60.9701808318
2013-08-07,59.9335513591
2013-08-08,59.7880595033
2013-08-09,58.8605489224
2013-08-12,58.1330896432
2013-08-13,58.1785558482
2013-08-14,58.1603693662
2013-08-15,56.7236372899
2013-08-16,56.5326792292
2013-08-19,56.2235090355
2013-08-20,56.2689752405
2013-08-21,55.5960754073
2013-08-22,56.0507374567
2013-08-23,56.1325766256
2013-08-26,55.7870334681
2013-08-27,55.1868795628
2013-08-28,55.2959984546
2013-08-29,55.5415159614
2013-08-30,55.3141849366
2013-09-03,55.4051173465
2013-09-04,55.5687956843
2013-09-05,55.7415672631
2013-09-06,55.823406432
2013-09-09,56.0052712518
2013-09-10,57.1328331344
2013-09-11,58.1421828842
2013-09-12,59.5516352375
2013-09-13,60.6428241562
2013-09-16,60.870155181
2013-09-17,60.9065281449
2013-09-18,61.0247402778
2013-09-19,59.7607797803
2013-09-20,59.1151596701
2013-09-23,58.8787354043
2013-09-24,58.4877260418
2013-09-25,58.6059381747
2013-09-26,59.3243042128
2013-09-27,59.2788380079
2013-09-30,58.6423111386
2013-10-01,58.9514813323
2013-10-02,58.9969475372
2013-10-03,58.2149288121
2013-10-04,59.3788636587
2013-10-07,58.7332435485
2013-10-08,58.1967423302
2013-10-09,57.8239194496
2013-10-10,59.6334744064
2013-10-11,60.2063485888
2013-10-14,60.7701295301
2013-10-15,60.4154931315
2013-10-16,60.3336539626
2013-10-17,60.3973066495
2013-10-18,61.0611132417
2013-10-21,61.4794023272
2013-10-22,62.7433628247
2013-10-23,61.9431576177
2013-10-24,62.7888290297
2013-10-25,62.9797870904
2013-10-28,62.7433628247
2013-10-29,62.6706168968
2013-10-30,62.2614210523
2013-10-31,62.3705399442
2013-11-01,62.7524560657
2013-11-04,62.5705912459
2013-11-05,62.6069642099
2013-11-06,62.7433628247
2013-11-07,61.0611132417
2013-11-08,62.3614467032
2013-11-11,62.1432089194
2013-11-12,61.6248941831
2013-11-13,62.7160831017
2013-11-14,63.6708734056
2013-11-15,63.6526869236
2013-11-18,63.1980248742
2013-11-19,62.8524817166
2013-11-20,62.9525073675
2013-11-21,63.5981274777
2013-11-22,63.8345517434
2013-11-25,63.4162626579
2013-11-26,64.7256893603
2013-11-27,64.3528664798
2013-11-29,64.143721937
2013-12-02,64.4801718536
2013-12-03,63.5617545137
2013-12-04,63.6254072007
2013-12-05,63.8618314664
2013-12-06,64.980300108
2013-12-09,64.6620366734
2013-12-10,65.0803257589
2013-12-11,64.1255354551
2013-12-12,64.0982557321
2013-12-13,64.0890501805
2013-12-16,64.9083442721
2013-12-17,65.046427546
2013-12-18,66.4640824911
2013-12-19,67.1729099637
2013-12-20,66.648193523
2013-12-23,67.458282063
2013-12-24,67.9829985037
2013-12-26,68.6918259763
2013-12-27,68.4432760833
2013-12-30,70.1739197825
2013-12-31,70.3304141596
2014-01-02,70.2107419889
2014-01-03,70.0634531634
2014-01-06,69.7964921673
2014-01-07,70.27518085
2014-01-08,69.2441590718
2014-01-09,68.9495814208
2014-01-10,69.4006534488
2014-01-13,67.4490765114
2014-01-14,68.5353315992
2014-01-15,68.3788372222
2014-01-16,68.314398361
2014-01-17,68.1026706744
2014-01-21,68.3051928094
2014-01-22,69.3270090361
2014-01-23,68.8483203533
2014-01-24,66.9427711739
2014-01-27,66.5101102491
2014-01-28,67.0900599993
2014-01-29,65.6631995027
2014-01-30,67.4030487535
2014-01-31,66.8415101064
2014-02-03,64.4296555894
2014-02-04,65.4054440581
2014-02-05,66.0590382211
2014-02-06,69.5571478259
2014-02-07,69.6584088934
2014-02-10,70.9379805646
2014-02-11,71.6099858308
2014-02-12,71.7204524499
2014-02-13,71.7112468983
2014-02-14,72.93558526
2014-02-18,73.2577795657
2014-02-19,72.6041854027
2014-02-20,72.8987630536
2014-02-21,73.7640849032
2014-02-24,74.3164179987
2014-02-25,73.837729316
2014-02-26,73.7180571453
2014-02-27,74.0862792089
2014-02-28,74.3900624115
2014-03-03,73.1473129466
2014-03-04,75.2185620547
2014-03-05,76.1115005591
2014-03-06,76.7190669641
2014-03-07,75.6788396343
2014-03-10,75.4579063961
2014-03-11,74.6109956497
2014-03-12,74.9147788522
2014-03-13,73.5799738714
2014-03-14,73.7088515937
2014-03-17,74.9239844038
2014-03-18,75.4763174993
2014-03-19,74.1231014153
2014-03-20,74.3900624115
2014-03-21,73.9666070382
2014-03-24,73.1749296014
2014-03-25,73.2301629109
2014-03-26,72.3740466129
2014-03-27,72.2451688906
2014-03-28,72.7146520218
2014-03-31,73.7088515937
2014-04-01,75.0896843324
2014-04-02,75.1817398483
2014-04-03,75.2001509515
2014-04-04,74.040251451
2014-04-07,72.8435297441
2014-04-08,73.2485740141
2014-04-09,74.0770736573
2014-04-10,71.3522303862
2014-04-11,70.8919528067
2014-04-14,71.4534914537
2014-04-15,71.4903136601
2014-04-16,72.6778298154
2014-04-17,73.635207181
2014-04-21,72.8251186409
2014-04-22,73.138107395
2014-04-23,73.2025462561
2014-04-24,73.2669851173
2014-04-25,72.0150301008
2014-04-28,71.6007802792
2014-04-29,72.3924577161
2014-04-30,73.0368463275
2014-05-01,73.2393684625
2014-05-02,73.9297848319
2014-05-05,74.7674900267
2014-05-06,74.5925845465
2014-05-07,73.9113737287
2014-05-08,75.1173009872
2014-05-09,75.4394952929
2014-05-12,75.8721562177
2014-05-13,75.5591674636
2014-05-14,74.491323479
2014-05-15,73.7824960064
2014-05-16,74.0034292446
2014-05-19,74.6109956497
2014-05-20,74.647817856
2014-05-21,75.6604285311
2014-05-22,75.8077173566
2014-05-23,76.7006558609
2014-05-27,77.0872890278
2014-05-28,76.9584113055
2014-05-29,77.3542500239
2014-05-30,77.3358389208
2014-06-02,77.5751832621
2014-06-03,77.2161667501
2014-06-04,77.5475666074
2014-06-05,78.0446663933
2014-06-06,77.8881720163
2014-06-09,78.6890550047
2014-06-10,78.0170497385
2014-06-11,77.6120054685
2014-06-12,76.2219671782
2014-06-13,76.2219671782
2014-06-16,76.6822447578
2014-06-17,76.5533670355
2014-06-18,76.9400002023
2014-06-19,77.1149056826
2014-06-20,76.2403782814
2014-06-23,76.1851449718
2014-06-24,76.1115005591
2014-06-25,77.2345778533
2014-06-26,77.7408831908
2014-06-27,78.5233550761
2014-06-30,78.9283993461
2014-07-01,79.6004046123
2014-07-02,79.5727879575
2014-07-03,79.9410100212
2014-07-07,79.7108712314
2014-07-08,79.0388659652
2014-07-09,80.2908209817
2014-07-10,79.9594211244
2014-07-11,79.9870377791
2014-07-14,79.8673656084
2014-07-15,79.3058269614
2014-07-16,78.569382834
2014-07-17,78.2748051831
2014-07-18,78.9928382072
2014-07-21,78.9283993461
2014-07-22,79.3610602709
2014-07-23,79.2045658938
2014-07-24,79.9041878148
2014-07-25,79.3794713741
2014-07-28,80.2263821205
2014-07-29,79.3518547193
2014-07-30,80.2816154301
2014-07-31,79.0572770684
2014-08-01,78.5969994888
2014-08-04,80.3092320848
2014-08-05,79.8581600569
2014-08-06,79.7108712314
2014-08-07,78.7166716595
2014-08-08,79.9502155728
2014-08-11,80.5485764262
2014-08-12,80.2816154301
2014-08-13,80.6406319421
2014-08-14,81.5703926529
2014-08-15,82.1871646095
2014-08-18,82.8223476693
2014-08-19,82.9328142884
2014-08-20,82.7026754986
2014-08-21,83.1997752846
2014-08-22,83.3010363521
2014-08-25,83.1997752846
2014-08-26,82.8683754273
2014-08-27,83.190569733
2014-08-28,83.7152861737
2014-08-29,82.739497705
2014-09-02,83.5864084514
2014-09-03,83.7152861737
2014-09-04,82.9788420464
2014-09-05,83.7152861737
2014-09-08,83.3654752132
2014-09-09,82.4817422604
2014-09-10,82.4080978477
2014-09-11,82.8223476693
2014-09-12,82.5461811216
2014-09-15,82.9236087368
2014-09-16,83.0985142171
2014-09-17,83.1537475266
2014-09-18,83.1629530782
2014-09-19,83.3010363521
2014-09-22,82.1963701611
2014-09-23,81.2942261051
2014-09-24,82.3436589866
2014-09-25,81.0732928669
2014-09-26,81.6900648236
2014-09-29,81.7729147879
2014-09-30,81.9570258197
2014-10-01,80.5393708746
2014-10-02,79.8949822632
2014-10-03,81.4231038274
2014-10-06,81.5243648949
2014-10-07,80.1895599141
2014-10-08,81.1101150733
2014-10-09,78.9007826913
2014-10-10,79.4162935805
2014-10-13,77.2437834048
2014-10-14,77.4555110915
2014-10-15,75.5591674636
2014-10-16,75.2461787095
2014-10-17,77.1701389921
2014-10-20,78.7258772111
2014-10-21,80.5853986326
2014-10-22,80.1803543626
2014-10-23,80.9996484542
2014-10-24,81.5703926529
2014-10-27,81.4231038274
2014-10-28,82.785525463
2014-10-29,82.4173033993
2014-10-30,83.0524864591
2014-10-31,84.1203304437
2014-11-03,84.4241136463
2014-11-04,83.1721586298
2014-11-05,83.7705194833
2014-11-06,84.6910746424
2014-11-07,82.8499643241
2014-11-10,82.6474421891
2014-11-11,82.8315532209
2014-11-12,82.7579088082
2014-11-13,83.3010363521
2014-11-14,83.5864084514
2014-11-17,83.2273919394
2014-11-18,83.1077197687
2014-11-19,82.6842643955
2014-11-20,81.837353649
2014-11-21,81.8925869586
2014-11-24,83.3838863164
2014-11-25,84.3688803367
2014-11-26,84.6174302297
2014-11-28,85.1605577736
2014-12-01,85.3354632538
2014-12-02,86.0442907264
2014-12-03,85.7128908691
2014-12-04,85.8233574882
2014-12-05,86.3112517225
2014-12-08,86.3480739289
2014-12-09,85.556396492
2014-12-10,84.3504692335
2014-12-11,85.5195742857
2014-12-12,85.277229988
2014-12-15,84.7272948509
2014-12-16,84.0468666304
2014-12-17,85.1746997082
2014-12-18,86.321174655
2014-12-19,86.5821608217
2014-12-22,87.8032032448
2014-12-23,88.2599290366
2014-12-24,88.0082638044
2014-12-26,88.5768408105
2014-12-29,89.0149247333
2014-12-30,88.2692499711
2014-12-31,87.7938823103
2015-01-02,87.3837611911
2015-01-05,86.1067931609
2015-01-06,85.650067369
2015-01-07,86.5262352146
2015-01-08,87.4210449292
2015-01-09,87.8498079174
2015-01-12,88.0455475425
2015-01-13,88.725975763
2015-01-14,87.8311660484
2015-01-15,87.9430172627
2015-01-16,88.7166548284
2015-01-20,88.3065337093
2015-01-21,87.7752404412
2015-01-22,88.6886920249
2015-01-23,88.2878918402
2015-01-26,88.5209152034
2015-01-27,87.5888217507
2015-01-28,86.3771002622
2015-01-29,86.8897516611
2015-01-30,84.783220458
2015-02-02,85.6873511072
2015-02-03,87.7099938995
2015-02-04,94.4024248899
2015-02-05,95.6700719856
2015-02-06,95.0921740449
2015-02-09,94.8218669437
2015-02-10,94.9989646997
2015-02-11,94.952360027
2015-02-12,96.5462398312
2015-02-13,97.0961749683
2015-02-17,97.0495702956
2015-02-18,96.8072259979
2015-02-19,96.8351888015
2015-02-20,97.4503704803
2015-02-23,97.8604915995
2015-02-24,97.5622216946
2015-02-25,98.401105802
2015-02-26,97.4596914148
2015-02-27,97.0122865575
2015-03-02,98.6993757069
2015-03-03,99.1281386952
2015-03-04,98.401105802
2015-03-05,97.8977753376
2015-03-06,96.7699422598
2015-03-09,98.1121568317
2015-03-10,96.0895140393
2015-03-11,95.9030953488
2015-03-12,99.8924553264
2015-03-13,99.2120271059
2015-03-16,100.078874017
2015-03-17,99.6967157013
2015-03-18,100.638130089
2015-03-19,100.078874017
2015-03-20,101.066893077
2015-03-23,100.871153452
2015-03-24,99.8365297192
2015-03-25,97.869812534
2015-03-26,98.0935149627
2015-03-27,98.3172173913
2015-03-30,98.913757201
2015-03-31,97.7672822542
2015-04-01,98.2799336532
2015-04-02,98.8019059867
2015-04-06,98.4570314092
2015-04-07,98.2706127187
2015-04-08,99.1374596297
2015-04-09,99.5196179453
2015-04-10,99.6873947668
2015-04-13,99.2772736476
2015-04-14,99.4170876655
2015-04-15,99.7153575704
2015-04-16,100.759302237
2015-04-17,99.4450504691
2015-04-20,100.871153452
2015-04-21,100.367822987
2015-04-22,100.610167285
2015-04-23,101.598186345
2015-04-24,102.092195875
2015-04-27,102.67941475
2015-04-28,102.455712321
2015-04-29,102.353182042
2015-04-30,101.337200178
2015-05-01,103.014968393
2015-05-04,103.490336054
2015-05-05,103.285275494
2015-05-06,102.269293631
2015-05-07,101.840530643
2015-05-08,102.632810077
2015-05-11,101.225348964
2015-05-12,101.821888773
2015-05-13,101.775284101
2015-05-14,102.465033256
2015-05-15,102.809907833
2015-05-18,102.837870637
2015-05-19,103.052252131
2015-05-20,102.716698488
2015-05-21,102.893796244
2015-05-22,102.772624095
2015-05-26,102.008307464
2015-05-27,102.875154375
2015-05-28,103.024289327
2015-05-29,102.875154375
2015-06-01,103.425089512
2015-06-02,103.229349887
2015-06-03,103.620829137
2015-06-04,102.809907833
2015-06-05,102.809907833
2015-06-08,101.868493446
2015-06-09,101.150781488
2015-06-10,102.530279798
2015-06-11,103.108177738
2015-06-12,102.483675125
2015-06-15,102.698056619
2015-06-16,103.518298857
2015-06-17,103.919099042
2015-06-18,105.531620715
2015-06-19,104.972364644
2015-06-22,105.820569686
2015-06-23,106.640811924
2015-06-24,106.044272114
2015-06-25,106.678095662
2015-06-26,107.181426127
2015-06-29,105.373164828
2015-06-30,106.389146692
2015-07-01,107.927100889
2015-07-02,107.777110998
2015-07-06,108.461439875
2015-07-07,109.773851421
2015-07-08,107.983347098
2015-07-09,108.367696193
2015-07-10,109.155143121
2015-07-13,110.664416398
2015-07-14,110.476929034
2015-07-15,110.898775603
2015-07-16,111.620601953
2015-07-17,111.423740221
2015-07-20,112.09869473
2015-07-21,111.845586789
2015-07-22,111.864335525
2015-07-23,111.367494012
2015-07-24,111.470612062
2015-07-27,110.851903762
2015-07-28,111.048765494
2015-07-29,112.342428303
2015-07-30,112.520541298
2015-07-31,112.492418194
2015-08-03,113.54234743
2015-08-04,114.076686417
2015-08-05,103.614891525
2015-08-06,101.758766624
2015-08-07,102.508716079
2015-08-10,104.055486829
2015-08-11,101.243176374
2015-08-12,100.296365188
2015-08-13,100.793206702
2015-08-14,100.455729447
2015-08-17,102.227485034
2015-08-18,100.249493347
2015-08-19,99.790149306
2015-08-20,93.7624305645
2015-08-21,92.6562551189
2015-08-24,89.3939749913
2015-08-25,89.890816505
2015-08-26,93.021855478
2015-08-27,95.7779197238
2015-08-28,96.0685251374
2015-08-31,95.5060630465
2015-09-01,93.2843377871
2015-09-02,95.5154374146
2015-09-03,95.6091810965
2015-09-04,94.6529955418
2015-09-08,97.5028034694
2015-09-09,95.534186151
2015-09-10,96.1810175556
2015-09-11,97.943398774
2015-09-14,97.3246904739
2015-09-15,96.9590901148
2015-09-16,97.4559316285
2015-09-17,97.6809164649
2015-09-18,96.406002392
2015-09-21,96.9403413784
2015-09-22,96.0778995056
2015-09-23,95.2154576328
2015-09-24,94.3248926554
2015-09-25,94.0249128736
2015-09-28,92.3281522325
2015-09-29,93.1999684735
2015-09-30,95.8060428283
2015-10-01,96.2466381329
2015-10-02,96.5559922829
2015-10-05,97.3528135785
2015-10-06,97.277818633
2015-10-07,96.9215926421
2015-10-08,98.0652655604
2015-10-09,98.9558305377
2015-10-12,99.6964056242
2015-10-13,99.9213904606
2015-10-14,99.1151947968
2015-10-15,101.140058324
2015-10-16,101.468161211
2015-10-19,102.621208497
2015-10-20,102.96806012
2015-10-21,103.202419325
2015-10-22,106.16471967
2015-10-23,106.014729779
2015-10-26,106.417827611
2015-10-27,106.652186816
2015-10-28,107.186525802
2015-10-29,107.842731575
2015-10-30,106.624063711
2015-11-02,107.842731575
2015-11-03,108.311449984
2015-11-04,106.16471967
2015-11-05,105.930360466
2015-11-06,108.433316771
2015-11-09,109.136394384
2015-11-10,110.073831203
2015-11-11,109.230138066
